eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
174.84,7.42,3848,0.017897325,0.20340984,1.7275125,-0.025959374,0.04143868,0.16934635,0.8267002403736115,951,243456,7928.123337848112,31162368
173.64,6.63,3901,0.017782731,0.2071635,1.7343732,-0.027167847,0.03673391,0.16249096,0.8239258825778961,952,243712,7936.523493712768,31195136
170.06,6.8,3845,0.019529141,0.21507771,1.7161309,-0.028008355,0.04419282,0.17872499,0.821525439620018,953,243968,7945.078028297052,31227904
172.9,7.53,3873,0.015499973,0.18477376,1.6865963,-0.0270012,0.050189596,0.18811351,0.8017198145389557,954,244224,7953.538667334244,31260672
169.77,6.83,3877,0.017412769,0.20437622,1.6957644,-0.026938448,0.044821937,0.17743605,0.8352168649435043,955,244480,7961.9903645496815,31293440
150.54,5.66,3844,0.01840511,0.21329753,1.7314795,-0.025723057,0.051511955,0.1890996,0.7813069373369217,956,244736,7970.51491225604,31326208
165.28,6.4,3870,0.017009335,0.19569905,1.7449673,-0.024928173,0.054264992,0.19328569,0.7840868234634399,957,244992,7979.01726632379,31358976
160.28,5.98,3843,0.018109223,0.20835368,1.7455873,-0.025196686,0.039009273,0.16332366,0.8045118600130081,958,245248,7987.544220230542,31391744
162.95,6.11,3837,0.016838372,0.19439697,1.7367452,-0.0234842,0.048070382,0.17784406,0.8058442920446396,959,245504,7996.0844451980665,31424512
164.19,7.26,3814,0.017700402,0.1988322,1.7033273,-0.025712753,0.05333586,0.19216377,0.8058629035949707,960,245760,8004.674512709491,31457280
176.48,6.76,3827,0.01642495,0.19530232,1.7350335,-0.025829993,0.046860468,0.18008159,0.7784115374088287,961,246016,8013.273717900738,31490048
167.04,6.63,3827,0.018172944,0.2082011,1.7348412,-0.025400924,0.044817206,0.17513306,0.8111253827810287,962,246272,8021.835385238752,31522816
153.98,5.57,3856,0.018392777,0.21006267,1.7182412,-0.02217188,0.060163748,0.19903608,0.7935357093811035,963,246528,8030.333210190758,31555584
169.1,7.76,3880,0.016245974,0.18832397,1.7323841,-0.02720279,0.048132807,0.18531887,0.8059225529432297,964,246784,8038.777096670121,31588352
171.53,6.31,3859,0.019056967,0.20566814,1.7283167,-0.027360924,0.04374739,0.17678295,0.7882661819458008,965,247040,8047.302770563401,31621120
175.95,7.25,3873,0.018057091,0.2056071,1.7301594,-0.026701799,0.04981336,0.18763351,0.7856125384569168,966,247296,8055.762651922181,31653888
153.61,6.06,3872,0.01746148,0.20407104,1.7315478,-0.024347447,0.0507767,0.18487926,0.8107118904590607,967,247552,8064.224298645742,31686656
187.39,7.25,3853,0.0179431,0.20853679,1.7414765,-0.02741193,0.04760963,0.18487267,0.7984723746776581,968,247808,8072.727340993471,31719424
172.18,6.93,3881,0.017676486,0.20551555,1.7299753,-0.024768313,0.05284253,0.1898212,0.8110583573579788,969,248064,8081.203142516315,31752192
182.17,7.45,3857,0.016054029,0.1885376,1.7223296,-0.025840344,0.050332766,0.18679279,0.8066166788339615,970,248320,8089.697319077328,31784960
153.26,6.27,3870,0.017193528,0.19173177,1.709518,-0.026063941,0.05739138,0.20110096,0.8104078471660614,971,248576,8098.164083138108,31817728
150.2,5.69,3853,0.017827636,0.20196533,1.7060496,-0.02304977,0.05967125,0.19956304,0.785802498459816,972,248832,8106.66831676662,31850496
162.83,6.85,3860,0.017722912,0.20569865,1.7204232,-0.024608845,0.05660173,0.19682963,0.791254460811615,973,249088,8115.191663192585,31883264
184.14,7.4,3810,0.016632969,0.19228108,1.7158097,-0.026164545,0.04497832,0.17660193,0.8067546784877777,974,249344,8123.790663870983,31916032
167.63,6.67,3830,0.017061796,0.19381714,1.7087159,-0.025257602,0.06305211,0.21079378,0.8092404752969742,975,249600,8132.345812766813,31948800
191.72,7.68,3856,0.01860944,0.20925903,1.7158995,-0.022824086,0.05979952,0.19956522,0.8180469423532486,976,249856,8140.842568395659,31981568
148.04,5.57,3871,0.019002214,0.2177124,1.691793,-0.023294576,0.048795994,0.178017,0.8201542943716049,977,250112,8149.3411216894165,32014336
164.74,6.91,3850,0.017730432,0.20362346,1.6761609,-0.022531813,0.06380748,0.20620179,0.8017525523900986,978,250368,8157.851918462664,32047104
190.3,7.77,3865,0.01822799,0.20755005,1.7241255,-0.027401855,0.042234566,0.17375533,0.7944608628749847,979,250624,8166.329712316394,32079872
168.25,6.56,3852,0.016733306,0.1957194,1.7327571,-0.025853178,0.040063232,0.16648798,0.7671129703521729,980,250880,8174.836985700764,32112640
174.66,7.01,3824,0.017631475,0.19788615,1.6977698,-0.026125334,0.05049619,0.18719845,0.8170467615127563,981,251136,8183.441754848696,32145408
164.74,7.34,3840,0.017007997,0.19867961,1.6999606,-0.020754555,0.05893408,0.19337647,0.8086465150117874,982,251392,8191.9754631426185,32178176
179.83,7.42,3860,0.016558282,0.1922404,1.7091292,-0.024981784,0.047274407,0.17869496,0.7784444242715836,983,251648,8200.464405497536,32210944
176.89,6.57,3854,0.019612031,0.2157491,1.7026681,-0.026870102,0.043547735,0.17488903,0.8424872905015945,984,251904,8208.966189507395,32243712
174.18,7.43,3834,0.016843751,0.19882202,1.6577941,-0.027403006,0.049637258,0.18723643,0.8378859907388687,985,252160,8217.5462085912,32276480
168.7,7.07,3813,0.017797353,0.20326741,1.6903596,-0.027031695,0.05650885,0.20088828,0.8069646805524826,986,252416,8226.140224257484,32309248
170.76,7.12,3864,0.018356448,0.20877075,1.676075,-0.028163182,0.05202652,0.19390088,0.8342472314834595,987,252672,8234.620624518022,32342016
172.59,6.77,3875,0.017970024,0.2048238,1.6888113,-0.027132785,0.06012464,0.2082911,0.8124076426029205,988,252928,8243.075545588508,32374784
158.27,6.65,3875,0.017668262,0.20193481,1.6865263,-0.027351037,0.052896407,0.19422542,0.8297311812639236,989,253184,8251.57913418673,32407552
162.19,6.42,3851,0.019178526,0.21262614,1.702448,-0.025497897,0.06009173,0.20522821,0.818132758140564,990,253440,8260.087275802158,32440320
181.58,7.84,3840,0.018683897,0.21311443,1.7176862,-0.026249059,0.0519172,0.19068623,0.8243226110935211,991,253696,8268.620424445719,32473088
179.97,7.12,3882,0.017571189,0.19971721,1.6966085,-0.0267308,0.051478673,0.19035113,0.8160504996776581,992,253952,8277.060307430103,32505856
194.96,8.16,3840,0.017292826,0.20069377,1.694045,-0.026265033,0.05806233,0.20253564,0.826957032084465,993,254208,8285.627447669394,32538624
168.15,6.89,3852,0.017302664,0.20273845,1.7073072,-0.025695788,0.054909766,0.19535726,0.8279958665370941,994,254464,8294.132811892778,32571392
180.26,7.62,3871,0.018641269,0.20995076,1.7223649,-0.026798295,0.057667684,0.20337923,0.7843019068241119,995,254720,8302.59739229083,32604160
187.96,7.62,3833,0.017988568,0.2079773,1.7260962,-0.026520053,0.045955673,0.17947336,0.8100867718458176,996,254976,8311.1465104511,32636928
166.77,6.15,3837,0.01627584,0.19598389,1.7327809,-0.026455456,0.049736474,0.18703948,0.8043958395719528,997,255232,8319.724806534126,32669696
167.32,6.53,3854,0.015627054,0.18615723,1.7162485,-0.026920432,0.0483595,0.18488479,0.8079919815063477,998,255488,8328.225777404383,32702464
168.48,6.36,3875,0.01880979,0.21214803,1.7414459,-0.02746503,0.04264821,0.1750554,0.8253320306539536,999,255744,8336.68077767361,32735232
181.3,7.03,3856,0.017375365,0.20574951,1.7509683,-0.026536262,0.044481102,0.1770541,0.8187843561172485,1000,256000,8345.178895789199,32768000
171.26,6.85,3865,0.01733145,0.1982727,1.7461619,-0.02719163,0.045904357,0.18111521,0.8154694139957428,1001,256256,8353.687026186846,32800768
188.13,7.05,3827,0.017275842,0.20154826,1.7368909,-0.027851162,0.042111844,0.1746638,0.8452231734991074,1002,256512,8362.248371539637,32833536
172.92,7.08,3852,0.019754715,0.21422322,1.6899732,-0.026284784,0.04717997,0.18072897,0.8435588777065277,1003,256768,8370.754666062072,32866304
182.81,6.74,3840,0.019398525,0.21433513,1.7017406,-0.026105663,0.04229481,0.17083575,0.8454784750938416,1004,257024,8379.288572341204,32899072
150.16,5.99,3863,0.020332921,0.21721394,1.6652838,-0.025246395,0.061298545,0.20639555,0.803281843662262,1005,257280,8387.802533722483,32931840
178.54,7.16,3858,0.017607363,0.19823201,1.6974617,-0.026427224,0.049699824,0.18620335,0.816896840929985,1006,257536,8396.295432995073,32964608
171.85,6.92,3822,0.016380923,0.18959554,1.6962641,-0.025872156,0.056799334,0.1992682,0.814830020070076,1007,257792,8404.86879634764,32997376
181.84,7.41,3870,0.017124208,0.18864949,1.6669174,-0.026218584,0.055924926,0.19762535,0.8446955680847168,1008,258048,8413.335224331357,33030144
170.15,6.91,3841,0.017720636,0.2027181,1.674008,-0.025283573,0.05607676,0.1962008,0.8299329727888107,1009,258304,8421.9009512607,33062912
184.74,7.4,3861,0.016953105,0.19586182,1.707585,-0.024671666,0.049212817,0.18192066,0.817587211728096,1010,258560,8430.387737779878,33095680
169.45,6.84,3883,0.017021738,0.19713338,1.6717275,-0.024286218,0.057979416,0.1979658,0.833458662033081,1011,258816,8438.82510219235,33128448
176.71,6.85,3862,0.020735107,0.218455,1.670873,-0.025053827,0.04865925,0.1808436,0.8047604709863663,1012,259072,8447.308168585412,33161216
164.59,6.85,3838,0.019476265,0.20702107,1.6354579,-0.022904754,0.07059899,0.21971661,0.8109151273965836,1013,259328,8455.877312589437,33193984
172.37,7.5,3866,0.019640734,0.22047932,1.6632091,-0.02670232,0.059050635,0.20477009,0.8231928050518036,1014,259584,8464.352876571007,33226752
166.63,7.09,3866,0.016400822,0.18823242,1.6529131,-0.024715371,0.056589633,0.19566827,0.8314358741044998,1015,259840,8472.828028538264,33259520
169.41,7.27,3861,0.018936511,0.21052043,1.6392506,-0.024798496,0.060329538,0.20304108,0.8359360992908478,1016,260096,8481.314715841785,33292288
182.27,7.65,3855,0.01828313,0.20433553,1.6764182,-0.028140081,0.04513927,0.18008704,0.8325545787811279,1017,260352,8489.846763215959,33325056
168.92,6.64,3875,0.017620208,0.1955363,1.6707245,-0.02517809,0.05983195,0.20343459,0.8139083087444305,1018,260608,8498.30165950302,33357824
179.07,7.08,3856,0.019798888,0.21382649,1.6749195,-0.027254812,0.05885,0.20570803,0.8020381331443787,1019,260864,8506.798919571564,33390592
178.38,7.29,3833,0.018622138,0.2055664,1.6814932,-0.027559733,0.046683315,0.18211596,0.8280595541000366,1020,261120,8515.347383479588,33423360
194.82,8.25,3838,0.01812088,0.20392863,1.6560588,-0.025977304,0.051502258,0.18808031,0.8182370662689209,1021,261376,8523.918582177721,33456128
183.97,7.85,3853,0.017132362,0.19667561,1.6455597,-0.025081525,0.052832585,0.1887394,0.8270561695098877,1022,261632,8532.42248225864,33488896
172.09,6.75,3827,0.019681318,0.21592204,1.6796851,-0.027505191,0.048874676,0.18635343,0.8351174592971802,1023,261888,8540.98366731964,33521664
188.9,7.49,3876,0.02013363,0.21260579,1.6873244,-0.024994338,0.05510358,0.19394235,0.8204675614833832,1024,262144,8549.436814786866,33554432
194.5,7.65,3840,0.01743813,0.19977824,1.6616617,-0.02497535,0.047057617,0.1772992,0.8349732607603073,1025,262400,8558.006762387231,33587200
190.29,8.05,3832,0.017495222,0.19990031,1.6425828,-0.025610851,0.062491253,0.20905589,0.8378410339355469,1026,262656,8566.557345778681,33619968
182.58,7.65,3835,0.018847441,0.20279948,1.6289673,-0.025500536,0.06237496,0.20833035,0.8310362249612808,1027,262912,8575.101393038407,33652736
170.85,7.26,3871,0.019394865,0.20870972,1.6667339,-0.025475549,0.066688016,0.21766181,0.8253822028636932,1028,263168,8583.566099964082,33685504
170.62,7.34,3870,0.019255051,0.20912679,1.6059159,-0.023752429,0.069028705,0.21768056,0.829613134264946,1029,263424,8592.06517220661,33718272
160.23,6.87,3850,0.019080278,0.2059428,1.6469997,-0.02630462,0.061724808,0.20899886,0.8136701583862305,1030,263680,8600.576423398219,33751040
171.92,7.0,3831,0.016963113,0.19324748,1.6731454,-0.024103433,0.05894452,0.1995588,0.789901614189148,1031,263936,8609.128524759784,33783808
178.48,6.83,3817,0.017465586,0.20314534,1.6566943,-0.02608495,0.049883287,0.18507034,0.8134125024080276,1032,264192,8617.711974413134,33816576
154.22,6.12,3845,0.018778857,0.20602417,1.6834588,-0.027255746,0.053443532,0.19506772,0.7953334152698517,1033,264448,8626.27027697023,33849344
171.49,6.72,3846,0.018319996,0.20824178,1.6663947,-0.024472943,0.05356988,0.18941353,0.838674321770668,1034,264704,8634.790444239974,33882112
178.86,6.97,3848,0.018786235,0.21177165,1.6647143,-0.025582217,0.05108671,0.18663216,0.8360450118780136,1035,264960,8643.304326086305,33914880
173.47,7.6,3858,0.018947685,0.20964558,1.6316055,-0.025110193,0.05691543,0.19668336,0.8366505801677704,1036,265216,8651.797912975773,33947648
185.19,7.9,3853,0.018919908,0.2057902,1.6547922,-0.026846545,0.05667742,0.20014375,0.8164751976728439,1037,265472,8660.338565915823,33980416
185.08,7.6,3876,0.019198997,0.2068278,1.6599928,-0.027255207,0.053435486,0.19458126,0.8129725158214569,1038,265728,8668.792980259284,34013184
171.97,6.76,3841,0.019778753,0.21877034,1.6860505,-0.026291559,0.05130102,0.18890621,0.8128159046173096,1039,265984,8677.323980068788,34045952
173.92,7.42,3838,0.01630191,0.1908366,1.6403505,-0.024306191,0.0650359,0.21149117,0.797212079167366,1040,266240,8685.86235173326,34078720
193.79,8.37,3832,0.015552142,0.1766154,1.639057,-0.02484578,0.063449554,0.20937176,0.8208258897066116,1041,266496,8694.444692549296,34111488
166.03,6.75,3958,0.01566688,0.18318684,1.6669197,-0.026146188,0.05953525,0.20470124,0.816980704665184,1042,266752,8702.723228879273,34144256
181.3,7.0,3912,0.018809175,0.20388794,1.6742058,-0.025255881,0.04809809,0.18019207,0.8334780186414719,1043,267008,8711.099079299718,34177024
164.37,7.25,3851,0.018062076,0.2045695,1.640845,-0.025465198,0.055918116,0.1955835,0.8301330804824829,1044,267264,8719.608160980977,34209792
173.19,7.11,3810,0.018604422,0.21565755,1.6472306,-0.024185905,0.059508238,0.20033288,0.827342301607132,1045,267520,8728.241214694455,34242560
186.94,7.99,3866,0.01791078,0.20062256,1.6497937,-0.022910506,0.059994668,0.19880623,0.8273911476135254,1046,267776,8736.71761878673,34275328
196.46,8.97,3833,0.021204485,0.22298177,1.65203,-0.025549749,0.063280806,0.21070172,0.8033663630485535,1047,268032,8745.266908191144,34308096
193.49,7.67,3881,0.016340725,0.19216919,1.6622225,-0.022712596,0.061022457,0.20071453,0.8226838111877441,1048,268288,8753.708438289352,34340864
188.29,7.95,3841,0.019023085,0.20539348,1.6590334,-0.026731752,0.051473085,0.18959033,0.8279784619808197,1049,268544,8762.271405788139,34373632
176.55,7.27,3860,0.016400598,0.19020589,1.651451,-0.026141897,0.061593037,0.20849894,0.8373201936483383,1050,268800,8770.760951008648,34406400
183.76,8.36,3856,0.016560072,0.1956075,1.6510452,-0.02402606,0.06118326,0.20343955,0.8416430205106735,1051,269056,8779.2581574535,34439168
172.62,6.92,3845,0.018192893,0.2045695,1.6644498,-0.027682602,0.05276678,0.19418776,0.8196950107812881,1052,269312,8787.779177431017,34471936
197.58,7.57,3791,0.01951561,0.20963542,1.6760763,-0.025177,0.050690528,0.18525659,0.8487661778926849,1053,269568,8796.457921187393,34504704
185.78,7.48,3835,0.01855413,0.20139568,1.6614985,-0.026214527,0.05369659,0.19305222,0.8266357332468033,1054,269824,8805.001962123439,34537472
166.28,6.8,3864,0.016149336,0.1892395,1.6210061,-0.02441599,0.07516869,0.2315895,0.8016763776540756,1055,270080,8813.48197944276,34570240
176.13,7.82,3858,0.01886972,0.20153809,1.6283299,-0.025590353,0.05587514,0.19549759,0.7912491858005524,1056,270336,8821.97597690858,34603008
174.42,8.13,3845,0.016365748,0.18856812,1.6023818,-0.025865378,0.059855755,0.2034899,0.8427531123161316,1057,270592,8830.52969152201,34635776
182.13,8.13,3849,0.018484222,0.19765218,1.6193305,-0.02564863,0.06172668,0.20713724,0.8202108889818192,1058,270848,8839.042774275877,34668544
168.54,6.56,3844,0.018859522,0.21125285,1.650654,-0.025179269,0.062052187,0.207476,0.8227462917566299,1059,271104,8847.566123931669,34701312
187.78,8.12,3842,0.01870667,0.20659383,1.6537657,-0.027349545,0.05336133,0.19449705,0.8237436413764954,1060,271360,8856.095282888971,34734080
163.64,6.4,3838,0.01888151,0.2108256,1.6560551,-0.025389036,0.06336043,0.21062,0.8165161460638046,1061,271616,8864.665880947374,34766848
172.03,6.86,3848,0.017685836,0.19521077,1.6546015,-0.024508312,0.07200994,0.22612853,0.8169637471437454,1062,271872,8873.1818558136,34799616
178.11,7.24,3817,0.019937698,0.21222942,1.6495948,-0.024670871,0.06517468,0.21268296,0.8264418840408325,1063,272128,8881.765950648114,34832384
179.56,7.2,3809,0.018270943,0.19847615,1.640386,-0.026653184,0.05461353,0.19534115,0.8411799073219299,1064,272384,8890.367971242405,34865152
186.93,7.7,3808,0.018833902,0.20672607,1.6315918,-0.026143096,0.050716903,0.18635182,0.8454084396362305,1065,272640,8899.013185387477,34897920
197.91,8.44,3874,0.01832044,0.19751994,1.641406,-0.02788839,0.052529823,0.1936645,0.8002261966466904,1066,272896,8907.471681311727,34930688
180.06,7.41,3882,0.018427929,0.20178223,1.6341778,-0.026558379,0.051936854,0.18967398,0.841302677989006,1067,273152,8915.911393057555,34963456
184.64,8.28,3847,0.020451723,0.20807903,1.6417193,-0.02691962,0.053496268,0.19366618,0.8302479833364487,1068,273408,8924.428321653046,34996224
167.6,6.8,3862,0.019105855,0.20356242,1.6457368,-0.026891986,0.05307999,0.19285865,0.8341702520847321,1069,273664,8932.95379010588,35028992
183.11,7.97,3867,0.017906848,0.19766235,1.6375256,-0.027285695,0.052069664,0.19146122,0.8179525882005692,1070,273920,8941.427674894221,35061760
180.63,7.52,3833,0.017837053,0.20009358,1.6308576,-0.026420193,0.054234248,0.19392604,0.8271701335906982,1071,274176,8949.976261670701,35094528
180.65,7.28,3871,0.017950883,0.19841512,1.6147543,-0.023976708,0.06393901,0.20812653,0.8333065956830978,1072,274432,8958.441009122878,35127296
176.07,7.55,3851,0.019017922,0.2061259,1.6330881,-0.025738565,0.06847065,0.22108017,0.8138835430145264,1073,274688,8966.986577159725,35160064
168.5,6.53,3879,0.0196192,0.21642049,1.6518968,-0.022471279,0.06500152,0.20798354,0.8068308234214783,1074,274944,8975.433511663228,35192832
179.75,6.17,3808,0.018513275,0.2009074,1.6421667,-0.025607074,0.04406509,0.1721877,0.8368170112371445,1075,275200,8984.036934533156,35225600
184.29,7.4,3816,0.019911064,0.21216838,1.6354834,-0.023374796,0.062052537,0.20356435,0.8229182213544846,1076,275456,8992.622991960496,35258368
157.64,7.1,3843,0.018686635,0.21316528,1.6543764,-0.025047226,0.059872996,0.20292796,0.80275659263134,1077,275712,9001.182172209956,35291136
170.27,6.15,3969,0.019169472,0.20984904,1.643247,-0.027037418,0.0535873,0.19411437,0.830609530210495,1078,275968,9009.438306605443,35323904
162.04,6.59,3954,0.018764922,0.2084554,1.6154643,-0.023496196,0.07435327,0.22800821,0.7825367003679276,1079,276224,9017.724781361409,35356672
165.48,7.19,3854,0.018656138,0.20678711,1.602396,-0.02405583,0.05395982,0.18807924,0.8243844211101532,1080,276480,9026.227007471025,35389440
175.67,7.32,3848,0.019551523,0.2078654,1.5935997,-0.026066309,0.06030379,0.2046122,0.8267159014940262,1081,276736,9034.778212612495,35422208
