eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
365.24,19.31,3955,0.03702845,0.24395752,2.1318338,0.00684356,0.13288939,0.2947283,0.507516473531723,957,244992,8261.18637983501,31358976
353.46,18.59,3652,0.038186025,0.24281819,2.1214855,0.006788785,0.14079897,0.31045008,0.5507709085941315,958,245248,8270.15957675036,31391744
322.53,17.58,3924,0.038544156,0.26446533,2.1358058,0.007002341,0.14096995,0.3106514,0.5143602192401886,959,245504,8278.50898959674,31424512
361.35,19.83,3726,0.040211458,0.26116943,2.1134026,0.006210242,0.14837284,0.32659325,0.5056527853012085,960,245760,8287.302822639234,31457280
340.39,18.07,3956,0.037285164,0.24071248,2.1409957,0.0060086236,0.1468615,0.32452556,0.48889267444610596,961,246016,8295.630315375514,31490048
370.0,19.68,3677,0.038302835,0.2519633,2.1290095,0.0046882858,0.13404156,0.30128676,0.5277404487133026,962,246272,8304.542316388339,31522816
345.07,18.64,3971,0.041757446,0.26431274,2.1085765,0.008059797,0.15475163,0.3355552,0.49158012866973877,963,246528,8312.793342156336,31555584
330.9,16.96,3732,0.03931794,0.25230917,2.120536,0.008345996,0.1606072,0.34693313,0.45368361473083496,964,246784,8321.573728590272,31588352
351.33,19.06,3997,0.039131496,0.2511393,2.111465,0.005484915,0.12989292,0.29104528,0.5829952955245972,965,247040,8329.771522447467,31621120
306.33,16.43,3718,0.039530966,0.24294026,2.1089756,0.008427558,0.17765315,0.38063064,0.5093924105167389,966,247296,8338.624388407916,31653888
344.07,17.65,4000,0.041522477,0.26194254,2.081004,0.008203798,0.14115627,0.30752507,0.4997449517250061,967,247552,8346.816747407429,31686656
361.4,18.62,3742,0.043091338,0.2704773,2.089494,0.0063321237,0.1272186,0.28356284,0.5243056118488312,968,247808,8355.574137756601,31719424
348.62,17.81,3895,0.042980533,0.26115927,2.0691357,0.008656892,0.16027085,0.34461066,0.49737483263015747,969,248064,8363.986262246966,31752192
333.25,18.97,3732,0.0411247,0.2503357,2.0778077,0.0066471496,0.13739386,0.3030496,0.4965866208076477,970,248320,8372.765746119432,31784960
368.39,19.66,3987,0.042693377,0.27563477,2.08467,0.007653397,0.13707758,0.3005418,0.528357744216919,971,248576,8381.023560966365,31817728
373.21,20.47,3711,0.041127644,0.25800577,2.089145,0.006413908,0.12611888,0.28119287,0.5880446135997772,972,248832,8389.854042189196,31850496
366.02,18.81,3972,0.041309245,0.2668457,2.0942008,0.00864352,0.12916233,0.28292164,0.5493190288543701,973,249088,8398.103324806318,31883264
347.49,17.69,3746,0.044993233,0.28250122,2.0739808,0.010180503,0.15476167,0.33064196,0.48778313398361206,974,249344,8406.851411837153,31916032
336.55,17.36,3995,0.042342108,0.26158652,2.0785532,0.0074023656,0.15464929,0.3360649,0.4648892879486084,975,249600,8415.052414826117,31948800
384.89,20.23,3660,0.04369068,0.26742554,2.042114,0.008737529,0.13731143,0.2979901,0.48243993520736694,976,249856,8424.046983617358,31981568
338.32,16.66,4003,0.042175878,0.24974568,2.034385,0.0057131276,0.15869872,0.34665892,0.5054921209812164,977,250112,8432.233396512456,32014336
338.98,17.61,3734,0.044423092,0.27067056,2.0154073,0.007985592,0.13227323,0.28888342,0.5219819843769073,978,250368,8441.009316144511,32047104
405.18,23.02,3947,0.04085661,0.2514445,2.0526402,0.007703537,0.119051486,0.2637487,0.5766351819038391,979,250624,8449.310818387195,32079872
388.09,21.14,3738,0.044158477,0.2770996,2.0462956,0.009404405,0.12692071,0.2759585,0.5663353502750397,980,250880,8458.076909118332,32112640
370.81,19.75,3969,0.042920817,0.26435342,2.0364842,0.006485427,0.14061503,0.30898887,0.5777416527271271,981,251136,8466.374585513957,32145408
359.35,19.59,3742,0.04378751,0.26542154,2.0544093,0.008040414,0.16574429,0.35649598,0.5070782899856567,982,251392,8475.129769403487,32178176
312.33,16.44,3939,0.03975128,0.23720296,2.0573463,0.008120975,0.18012793,0.3851609,0.5159627199172974,983,251648,8483.449138381518,32210944
322.95,16.29,3737,0.040365607,0.25454712,2.0782967,0.008825424,0.17343406,0.37078318,0.4946339726448059,984,251904,8492.216911435127,32243712
333.42,16.65,3991,0.040688787,0.25879923,2.0985227,0.005963802,0.16243,0.35490277,0.47092580795288086,985,252160,8500.427384291776,32276480
360.99,18.01,3755,0.041214358,0.25678506,2.0699227,0.007534916,0.15920271,0.34473407,0.5386489927768707,986,252416,8509.192930569872,32309248
347.76,18.14,3946,0.042528752,0.25405884,2.0376823,0.00708376,0.14107884,0.3087438,0.527002602815628,987,252672,8517.497493389994,32342016
383.77,21.72,3538,0.04012348,0.25072226,2.0808012,0.0052798544,0.14541097,0.32187822,0.5261363983154297,988,252928,8526.758247955702,32374784
309.94,15.02,3661,0.043881033,0.26665244,2.0453389,0.0071283914,0.15802646,0.3427029,0.5128419697284698,989,253184,8535.708041808568,32407552
353.89,18.73,3885,0.044972613,0.27902222,2.026171,0.0064289235,0.15504864,0.33776286,0.559829831123352,990,253440,8544.142654254101,32440320
346.6,17.61,3741,0.04206873,0.26859537,2.0531237,0.004232464,0.16009478,0.3527871,0.48166292905807495,991,253696,8552.940856465138,32473088
330.04,17.51,3980,0.03789266,0.2353719,2.066703,0.004877446,0.16019247,0.3519641,0.46832191944122314,992,253952,8561.172627933323,32505856
339.54,17.77,3748,0.041877,0.25545248,2.075732,0.0070640296,0.15692122,0.34122905,0.4911051392555237,993,254208,8569.915274171159,32538624
337.85,17.22,3985,0.042825703,0.26755777,2.0510163,0.009409811,0.1506183,0.32343733,0.5217190980911255,994,254464,8578.136999459006,32571392
348.92,17.54,3727,0.042411417,0.2666626,2.0535333,0.005093897,0.15868841,0.3482597,0.4954805374145508,995,254720,8586.928669878282,32604160
327.7,17.75,3962,0.04338099,0.26680502,2.0499938,0.006575886,0.16311078,0.35406962,0.49651336669921875,996,254976,8595.239310394041,32636928
342.84,17.9,3730,0.042754915,0.2704061,2.0697715,0.008279604,0.15879788,0.34243193,0.5203231871128082,997,255232,8604.023920134641,32669696
355.74,19.18,3981,0.03967489,0.25507608,2.0843146,0.0078882,0.1615587,0.34902728,0.5162459909915924,998,255488,8612.253595900722,32702464
293.1,14.9,3751,0.040491097,0.2596232,2.0787039,0.0067884163,0.16933982,0.36667684,0.4718635678291321,999,255744,8620.98880126141,32735232
347.53,18.18,3979,0.040239323,0.26228842,2.0695465,0.0076885023,0.14665703,0.31932804,0.5327308475971222,1000,256000,8629.223637217656,32768000
295.76,13.92,3717,0.0411937,0.25875854,2.0729668,0.008190851,0.17917979,0.3834372,0.46153146028518677,1001,256256,8638.078469428234,32800768
334.2,17.39,3955,0.039858535,0.23666382,2.059481,0.003725876,0.16607048,0.3658788,0.48205578327178955,1002,256512,8646.362767615356,32833536
330.1,17.06,3691,0.041650962,0.2755432,2.0578797,0.0074361986,0.15020749,0.32670018,0.45407623052597046,1003,256768,8655.241017750464,32866304
340.48,17.45,3934,0.038067896,0.23991902,2.0909674,0.00664044,0.15269116,0.33392072,0.5169796049594879,1004,257024,8663.569028714672,32899072
313.15,16.07,3684,0.039454505,0.2574768,2.0787032,0.0048630685,0.163698,0.35924396,0.468883752822876,1005,257280,8672.463302985765,32931840
320.76,15.96,3975,0.037394065,0.2480367,2.0953932,0.0054090894,0.18687296,0.40483558,0.4312949776649475,1006,257536,8680.74554925412,32964608
281.71,14.6,3506,0.037329093,0.25037637,2.0776453,0.0056918864,0.18624331,0.40265575,0.4529169201850891,1007,257792,8690.092284330167,32997376
324.66,16.69,3492,0.03698544,0.24472046,2.0839474,0.004178827,0.15937309,0.35206744,0.484319269657135,1008,258048,8699.474290899001,33030144
331.63,16.8,3897,0.03737501,0.24724324,2.0837796,0.0051962407,0.17773606,0.3867552,0.44169318675994873,1009,258304,8707.882848029956,33062912
337.74,17.32,3584,0.040798474,0.26427206,2.0670464,0.0053814803,0.15043747,0.33145297,0.4702160358428955,1010,258560,8717.025120026432,33095680
341.22,16.47,3947,0.038637146,0.25273642,2.0735111,0.006031493,0.16190512,0.35321748,0.46551692485809326,1011,258816,8725.37004200928,33128448
320.65,16.82,3597,0.03784611,0.24401855,2.0755298,0.006761531,0.17291772,0.37382302,0.38981515169143677,1012,259072,8734.47930639796,33161216
340.06,17.55,3980,0.038486037,0.2527059,2.0710723,0.0049977554,0.1612137,0.35385326,0.4530026912689209,1013,259328,8742.711575438268,33193984
341.2,18.23,3644,0.041096758,0.25634766,2.043462,0.0070019667,0.14314477,0.31315485,0.5007815659046173,1014,259584,8751.703904650174,33226752
378.75,20.88,4030,0.039421592,0.23700969,2.0556936,0.009208212,0.14218616,0.30706978,0.5034284293651581,1015,259840,8759.835093375295,33259520
348.23,18.34,3632,0.03932851,0.2563273,2.0774572,0.008470389,0.17271124,0.37003088,0.42968159914016724,1016,260096,8768.896003322676,33292288
322.65,16.12,4022,0.039321173,0.2662252,2.0816627,0.0034785867,0.13630894,0.30729398,0.5035610496997833,1017,260352,8777.043119194917,33325056
325.06,16.78,3593,0.03968665,0.25045776,2.0707345,0.0068717743,0.17726038,0.38219193,0.47665584087371826,1018,260608,8786.162333039567,33357824
347.03,18.38,3633,0.040351722,0.25005087,2.071016,0.003991216,0.14373247,0.32090288,0.5229194164276123,1019,260864,8795.182297871448,33390592
317.38,16.23,4035,0.03853197,0.23874919,2.0813973,0.0069480897,0.17608541,0.37990263,0.4709017872810364,1020,261120,8803.302216929384,33423360
327.66,17.53,3722,0.039701007,0.26166788,2.067191,0.004842745,0.15994684,0.351552,0.49074089527130127,1021,261376,8812.149076436646,33456128
323.11,17.02,4030,0.03873219,0.24066162,2.0781248,0.009407237,0.19119851,0.40514502,0.48345327377319336,1022,261632,8820.280361189507,33488896
339.35,18.71,3670,0.039324917,0.24890137,2.0917187,0.0059290617,0.14341025,0.31679672,0.5558712780475616,1023,261888,8829.207832429558,33521664
345.01,18.63,4045,0.040990476,0.2687683,2.067071,0.006206957,0.14653544,0.32199845,0.5366103053092957,1024,262144,8837.30844050739,33554432
366.82,19.77,3668,0.04125717,0.2577006,2.0422344,0.006790982,0.15365225,0.33456722,0.590908944606781,1025,262400,8846.24227400776,33587200
346.31,18.66,4006,0.042324927,0.26379395,2.0696657,0.0048627057,0.154809,0.3412859,0.5864955186843872,1026,262656,8854.461163684726,33619968
344.93,18.27,3597,0.04386009,0.28105673,2.075239,0.0067940396,0.157059,0.3420347,0.5626999139785767,1027,262912,8863.57149479445,33652736
333.75,17.39,3670,0.0413225,0.25949097,2.097379,0.006710192,0.17208593,0.37269902,0.5394821166992188,1028,263168,8872.500655475073,33685504
338.1,17.01,4035,0.040240888,0.2709554,2.1176598,0.005433204,0.16375212,0.35899106,0.5811323523521423,1029,263424,8880.620770257898,33718272
320.56,16.34,3680,0.039643396,0.24428304,2.114866,0.01087636,0.18810733,0.39675924,0.4873572587966919,1030,263680,8889.525158309378,33751040
285.09,13.12,4014,0.03846374,0.2338562,2.0852067,0.0067987205,0.18703239,0.4021714,0.5327847003936768,1031,263936,8897.728732046671,33783808
306.79,14.88,3657,0.040674713,0.2607727,2.0749493,0.005898303,0.1683767,0.3664558,0.4856860637664795,1032,264192,8906.68951535225,33816576
336.21,18.43,3938,0.040411104,0.2566732,2.0761635,0.008213682,0.14942522,0.3239464,0.5266077220439911,1033,264448,8915.010174169205,33849344
394.64,22.11,3618,0.03982811,0.2489624,2.0891635,0.0067634727,0.12975092,0.28775823,0.5705215334892273,1034,264704,8924.067006978206,33882112
339.36,17.66,3955,0.039617676,0.2502543,2.0992315,0.0062237196,0.1444412,0.3184196,0.5384927690029144,1035,264960,8932.352470566519,33914880
347.97,18.38,3708,0.038740568,0.2384135,2.1021943,0.0069181286,0.15602963,0.34026682,0.5504122972488403,1036,265216,8941.233892199583,33947648
348.5,18.2,3998,0.04002128,0.24671428,2.0742953,0.0070331674,0.14857997,0.3245795,0.5636181533336639,1037,265472,8949.429372461513,33980416
332.93,17.77,3674,0.042743742,0.2655538,2.0723195,0.005472395,0.17082971,0.37216103,0.498160183429718,1038,265728,8958.34876688756,34013184
342.62,17.95,4025,0.03985016,0.2529602,2.0914595,0.0049768207,0.13446538,0.30080625,0.5394160151481628,1039,265984,8966.490798308514,34045952
394.98,20.79,3719,0.04063813,0.2550354,2.0618463,0.006119734,0.124506325,0.27801004,0.5809720456600189,1040,266240,8975.300631624646,34078720
368.34,19.18,4027,0.04288307,0.27819824,2.070926,0.0062121167,0.14474088,0.3184761,0.5020407736301422,1041,266496,8983.474619224668,34111488
346.19,16.93,3573,0.040519744,0.256958,2.0723717,0.005927171,0.13919325,0.30797958,0.5690752267837524,1042,266752,8992.645909017883,34144256
380.36,20.09,3625,0.042352255,0.27019247,2.056781,0.005693179,0.14519338,0.32013607,0.5279335379600525,1043,267008,9001.68514722865,34177024
329.78,16.21,4007,0.039809607,0.25414023,2.0759935,0.0055165836,0.18303734,0.39656135,0.4856616258621216,1044,267264,9009.862456525676,34209792
317.34,16.97,3688,0.04172674,0.26245117,2.065833,0.005466485,0.14877231,0.3279283,0.519026130437851,1045,267520,9018.747323969379,34242560
350.49,18.64,4017,0.041255224,0.26379395,2.0532691,0.0051837238,0.14841688,0.3275317,0.5245517194271088,1046,267776,9026.947135354392,34275328
361.0,19.12,3667,0.040444944,0.26470947,2.052463,0.0043531233,0.16033652,0.35301605,0.4965441823005676,1047,268032,9035.883308405057,34308096
331.33,16.96,4009,0.03850615,0.23677571,2.0493307,0.006477338,0.15323849,0.33450893,0.4890940189361572,1048,268288,9044.05747273378,34340864
361.28,19.26,3685,0.037125543,0.24176025,2.113674,0.0051344046,0.15118705,0.3343788,0.5309810936450958,1049,268544,9052.948288558051,34373632
339.07,15.58,4024,0.04153597,0.26662192,2.0714202,0.0059467633,0.16447707,0.35848904,0.5146970748901367,1050,268800,9061.090981388465,34406400
316.61,16.09,3675,0.034965407,0.2218628,2.1248386,0.0065462072,0.18906026,0.40752482,0.474396288394928,1051,269056,9070.058094665408,34439168
290.45,13.85,4027,0.03939915,0.2574463,2.102358,0.0034012087,0.17026408,0.37577286,0.44444698095321655,1052,269312,9078.194598695263,34471936
350.13,18.72,3670,0.03814816,0.24597168,2.1141388,0.006410593,0.17739378,0.38424912,0.44299715757369995,1053,269568,9087.123226068914,34504704
286.97,14.58,4027,0.03792898,0.23957317,2.0838215,0.006765704,0.19404602,0.4162371,0.4602590799331665,1054,269824,9095.260343703441,34537472
323.64,17.19,3689,0.037462566,0.237559,2.0872126,0.006505348,0.18107246,0.39087847,0.4311463236808777,1055,270080,9104.142026208341,34570240
308.57,15.59,4034,0.03853812,0.24884033,2.1462696,0.005524727,0.16292816,0.35773227,0.4799622893333435,1056,270336,9112.305516543798,34603008
342.33,17.37,3688,0.038399953,0.25635782,2.1180024,0.0049412153,0.15855512,0.34958792,0.4289764165878296,1057,270592,9121.18943654187,34635776
329.25,15.86,4026,0.0365475,0.24616496,2.1162434,0.0075712535,0.17210369,0.37138966,0.47103989124298096,1058,270848,9129.328857203946,34668544
354.38,16.71,3660,0.038987193,0.25378418,2.1195405,0.0041134106,0.1343339,0.30283177,0.5318345427513123,1059,271104,9138.282401273027,34701312
350.43,19.47,4009,0.041585658,0.27530923,2.1065657,0.0074013867,0.17790432,0.38313723,0.5059138834476471,1060,271360,9146.456596561708,34734080
297.36,14.87,3699,0.03975447,0.24182129,2.081516,0.0066478015,0.17273068,0.3737961,0.4817720055580139,1061,271616,9155.363437343389,34766848
349.39,16.75,4049,0.04142088,0.2562256,2.0749578,0.0050607105,0.17625648,0.38389072,0.4779609441757202,1062,271872,9163.455972442403,34799616
313.86,15.95,3677,0.042172823,0.258667,2.0740836,0.0073899105,0.17729962,0.38130108,0.4426569938659668,1063,272128,9172.36798822321,34832384
350.25,17.89,4014,0.041522894,0.2579651,2.0709949,0.0050481865,0.162919,0.35716152,0.49097853899002075,1064,272384,9180.530159774236,34865152
340.98,17.41,3693,0.044056673,0.2708435,2.0598047,0.0058438987,0.14988111,0.3292705,0.5171011388301849,1065,272640,9189.402664602734,34897920
323.94,15.83,4030,0.043281555,0.27382407,2.0581925,0.006895988,0.17775984,0.38289163,0.46463507413864136,1066,272896,9197.571530207992,34930688
327.05,16.66,3700,0.042665035,0.2703247,2.0480597,0.004539468,0.15018247,0.3322472,0.5095005333423615,1067,273152,9206.427064685151,34963456
373.16,19.88,4047,0.044965386,0.27556357,2.023101,0.0085946135,0.14456414,0.3124011,0.5371717810630798,1068,273408,9214.523323890753,34996224
359.71,19.04,3565,0.04522541,0.28849283,2.0243702,0.0068566934,0.14926012,0.32529426,0.5027176141738892,1069,273664,9223.715424676426,35028992
367.15,19.26,3653,0.041743893,0.2587687,2.0633595,0.0069413,0.16686857,0.36112177,0.5411474108695984,1070,273920,9232.68416954577,35061760
358.42,18.81,4003,0.043627996,0.2669271,2.034979,0.009009655,0.16764806,0.35797635,0.48999691009521484,1071,274176,9240.915655896999,35094528
354.91,18.37,3673,0.045285914,0.27060953,2.0360458,0.0072193183,0.15137516,0.32903263,0.4724053740501404,1072,274432,9249.837122169323,35127296
378.93,19.83,4043,0.04441105,0.27727255,2.042765,0.0069043827,0.1561559,0.33935836,0.4863881468772888,1073,274688,9257.942185591906,35160064
365.48,19.61,3674,0.045030806,0.28104654,2.036452,0.006105231,0.13311915,0.2947569,0.537573367357254,1074,274944,9266.859575457871,35192832
370.78,20.01,4052,0.044065293,0.26464844,2.0378087,0.007572128,0.15472378,0.3350595,0.5038607120513916,1075,275200,9274.94696173165,35225600
336.37,17.35,3702,0.045795415,0.28666177,2.017597,0.00924171,0.1615892,0.34504697,0.4861997365951538,1076,275456,9283.834140852094,35258368
350.83,17.9,4039,0.044019785,0.27568564,2.0412524,0.0044633294,0.15445535,0.34080908,0.506028026342392,1077,275712,9291.946057274938,35291136
339.63,17.47,3662,0.044740673,0.2822876,2.0145042,0.0051529445,0.16180608,0.35359633,0.4872080683708191,1078,275968,9300.894028397277,35323904
368.58,20.15,4018,0.04442395,0.27409872,2.023493,0.0074684112,0.14701535,0.31956378,0.5174497961997986,1079,276224,9309.048983391374,35356672
358.43,18.74,3661,0.044319015,0.25949097,2.0225265,0.008316166,0.16149859,0.34681535,0.5359253883361816,1080,276480,9317.999008018523,35389440
333.79,17.62,4002,0.042529598,0.24753825,2.0138109,0.0074227634,0.14385577,0.31314233,0.5255345404148102,1081,276736,9326.231445915997,35422208
381.27,20.04,3560,0.045056667,0.27818808,2.035231,0.009126139,0.14441615,0.31128466,0.5708812475204468,1082,276992,9335.435182414949,35454976
367.11,19.31,3654,0.04797128,0.28190103,1.9897624,0.009324237,0.1491137,0.31937417,0.5955693423748016,1083,277248,9344.403074448928,35487744
357.15,19.3,4052,0.04534106,0.27114868,2.0019999,0.010305227,0.17010029,0.35963014,0.5622731447219849,1084,277504,9352.489847222343,35520512
371.85,20.18,3693,0.045494173,0.26854452,2.00702,0.008108828,0.14441603,0.31275478,0.6219349801540375,1085,277760,9361.36123529356,35553280
366.22,18.87,4052,0.04385705,0.2646586,2.026512,0.010258186,0.18230583,0.38462558,0.5792671740055084,1086,278016,9369.485103497282,35586048
349.53,17.14,3691,0.043655645,0.2653707,2.0238717,0.006878985,0.17253542,0.37179032,0.5776498019695282,1087,278272,9378.362121169455,35618816
