eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
272.51,13.09,2773,0.01384247,0.15968831,1.8851043,-0.020677358,0.115990184,0.3110372,0.5681888461112976,995,254720,11647.085758119822,32604160
274.37,13.0,2763,0.013171478,0.14663696,1.9145627,-0.02177953,0.12547974,0.33280978,0.554573267698288,996,254976,11658.985204771161,32636928
243.36,10.49,2782,0.016110377,0.17375691,1.9009318,-0.023290789,0.114597686,0.31379557,0.6385065615177155,997,255232,11670.763287618756,32669696
253.38,11.42,2733,0.014749765,0.16551717,1.8996387,-0.020042513,0.122995615,0.32406902,0.5781726241111755,998,255488,11682.751423373818,32702464
271.49,13.57,3281,0.011271347,0.13682048,1.9010133,-0.01987058,0.11828297,0.31432736,0.6066766083240509,999,255744,11692.738260634243,32735232
245.3,11.39,2736,0.01454787,0.16478474,1.912934,-0.024078863,0.11237795,0.3111723,0.655927836894989,1000,256000,11704.71251604706,32768000
251.12,11.86,2777,0.011662852,0.14041138,1.8960139,-0.020512963,0.09975172,0.27844962,0.6336961984634399,1001,256256,11716.555239647627,32800768
264.37,13.19,2769,0.014520182,0.16459148,1.8986816,-0.023215467,0.10915051,0.3027056,0.6165929436683655,1002,256512,11728.387340530753,32833536
254.08,12.47,2786,0.014437034,0.16815186,1.889925,-0.022499578,0.103599004,0.2899957,0.6416209936141968,1003,256768,11740.149300962687,32866304
287.35,14.42,2784,0.015006254,0.16048177,1.8845959,-0.023177398,0.0969604,0.27796748,0.6611575782299042,1004,257024,11751.917899899185,32899072
261.05,12.23,3239,0.015138348,0.16626994,1.8768717,-0.022528373,0.10835027,0.29929474,0.655834287405014,1005,257280,11762.033588297665,32931840
255.72,12.68,2757,0.012242467,0.14105225,1.866744,-0.02267917,0.12082831,0.32434985,0.6048747003078461,1006,257536,11773.956297270954,32964608
239.74,11.82,2764,0.013832085,0.15557861,1.8578047,-0.024134217,0.13343708,0.3522987,0.5895165503025055,1007,257792,11785.81005397439,32997376
255.77,12.84,2775,0.01521255,0.16888428,1.8649507,-0.020776385,0.12781283,0.33447742,0.6143799126148224,1008,258048,11797.617242105305,33030144
227.96,11.35,2756,0.012145718,0.13596599,1.8685356,-0.01877466,0.12672491,0.3283699,0.630969375371933,1009,258304,11809.505233339965,33062912
243.01,12.38,2722,0.013685133,0.15204875,1.8618759,-0.024264932,0.12967603,0.3451194,0.6093225181102753,1010,258560,11821.542323894799,33095680
235.25,11.48,2775,0.014221038,0.15390015,1.8741859,-0.022163497,0.13226585,0.34634244,0.6180053055286407,1011,258816,11833.39580283314,33128448
240.5,11.71,2770,0.016150407,0.17703247,1.8562002,-0.021865644,0.12746167,0.3357786,0.6553903520107269,1012,259072,11845.222498595715,33161216
278.8,13.79,3226,0.013546097,0.15536499,1.8743736,-0.024706053,0.11279571,0.31249103,0.655081033706665,1013,259328,11855.3781048432,33193984
272.47,13.81,2771,0.015801845,0.17687988,1.8556085,-0.022371156,0.12783729,0.33752906,0.5836049616336823,1014,259584,11867.202824823558,33226752
237.16,11.6,2764,0.013858769,0.15516154,1.8953096,-0.022266252,0.13638617,0.35521102,0.5848365128040314,1015,259840,11879.056074738503,33259520
246.76,11.49,2752,0.015832903,0.16710408,1.8920859,-0.022843167,0.13084935,0.3452268,0.5689078569412231,1016,260096,11891.006463967264,33292288
272.02,13.57,2758,0.012690644,0.14438884,1.8557705,-0.021280186,0.11902969,0.31773517,0.6476897895336151,1017,260352,11902.885961301625,33325056
270.04,13.03,2717,0.015914189,0.1640218,1.873713,-0.021335227,0.10095966,0.28206402,0.6566650569438934,1018,260608,11914.943028658628,33357824
266.21,13.11,2733,0.015267432,0.16849773,1.8509737,-0.023192838,0.14455347,0.37251207,0.5758638083934784,1019,260864,11926.933102920651,33390592
248.91,13.01,3246,0.012448807,0.14538574,1.9015843,-0.020180482,0.13201477,0.34242216,0.6047976315021515,1020,261120,11937.027497082949,33423360
255.6,13.41,2762,0.012673426,0.14455159,1.904182,-0.02198782,0.11162481,0.30530882,0.6366747617721558,1021,261376,11948.937169916928,33456128
249.91,12.45,2760,0.013412807,0.143809,1.9106183,-0.022256134,0.12197404,0.32667273,0.5834578275680542,1022,261632,11960.809419222176,33488896
256.63,12.53,2740,0.015229889,0.1746114,1.89711,-0.022049844,0.1282797,0.33860123,0.5760975480079651,1023,261888,11972.768016919494,33521664
237.34,12.34,2773,0.011609119,0.1348877,1.927175,-0.023067167,0.12995966,0.34459713,0.5792414247989655,1024,262144,11984.583817742765,33554432
234.77,10.86,2770,0.014718406,0.16296387,1.9019866,-0.02206129,0.12437797,0.33091825,0.5865170657634735,1025,262400,11996.414159715176,33587200
253.7,12.47,2776,0.013321354,0.14973958,1.8814034,-0.024266379,0.11084626,0.30785328,0.6139540076255798,1026,262656,12008.256190672517,33619968
269.11,13.54,2740,0.015754437,0.17504883,1.8715,-0.021991694,0.10799158,0.29739657,0.6028395593166351,1027,262912,12020.213830672204,33652736
265.17,13.33,2741,0.014428618,0.15818278,1.9109334,-0.0241903,0.12776971,0.34213865,0.5915397703647614,1028,263168,12032.165426798165,33685504
237.77,11.12,2775,0.016217856,0.16976929,1.9129457,-0.023968713,0.11304697,0.31229028,0.5874981880187988,1029,263424,12043.971329815686,33718272
236.33,11.71,2769,0.013638266,0.15718587,1.9134202,-0.0225249,0.12659304,0.33650425,0.6158033311367035,1030,263680,12055.804031275213,33751040
237.84,11.61,2766,0.013893197,0.1466573,1.9154505,-0.02159431,0.12997927,0.34145617,0.5783562958240509,1031,263936,12067.688506178558,33783808
262.55,13.22,3255,0.012963567,0.1515503,1.9100703,-0.02388213,0.102392375,0.29075047,0.6267333626747131,1032,264192,12077.753393433988,33816576
236.46,11.6,2783,0.014744052,0.1716512,1.8972214,-0.022878364,0.13104051,0.3457822,0.5723114907741547,1033,264448,12089.526296034455,33849344
264.43,13.75,2780,0.015200556,0.17436726,1.8831903,-0.022337526,0.11658683,0.31551248,0.6251256763935089,1034,264704,12101.31054662168,33882112
249.68,11.75,2767,0.014811051,0.1651408,1.8902553,-0.02095923,0.12936167,0.33844694,0.573039174079895,1035,264960,12113.150902330875,33914880
248.58,12.07,2727,0.013153539,0.15408325,1.8912061,-0.02204143,0.11600614,0.31391925,0.6118949949741364,1036,265216,12125.208445481956,33947648
269.48,14.49,2764,0.014840048,0.16560872,1.8927422,-0.02416824,0.12402632,0.33424392,0.5577363073825836,1037,265472,12137.060387343168,33980416
243.42,12.11,2774,0.014858559,0.16249593,1.8979958,-0.023744414,0.12120115,0.32785103,0.590713232755661,1038,265728,12148.87354374677,34013184
259.39,13.07,2767,0.012800303,0.1446635,1.9036003,-0.023631774,0.116268046,0.31787166,0.6336686611175537,1039,265984,12160.714912049472,34045952
253.83,12.7,2764,0.012091336,0.13931274,1.9110669,-0.02257064,0.12972139,0.34280542,0.5686838924884796,1040,266240,12172.569712422788,34078720
256.07,12.12,2770,0.014409301,0.16216023,1.8915267,-0.02336053,0.12078383,0.3261193,0.618902325630188,1041,266496,12184.438887223601,34111488
271.84,14.74,2758,0.017009547,0.18848674,1.8787004,-0.022167092,0.13203897,0.34598613,0.5782454609870911,1042,266752,12196.32071544975,34144256
257.63,12.28,2787,0.013579887,0.15583293,1.9107013,-0.02259403,0.14244626,0.3682947,0.6012277901172638,1043,267008,12208.07722593844,34177024
258.18,14.11,2782,0.013915607,0.15697224,1.9098817,-0.022795944,0.11981028,0.32341012,0.6023445129394531,1044,267264,12219.856097474694,34209792
239.18,11.79,2753,0.013567944,0.15282185,1.890512,-0.02127239,0.13665311,0.35366118,0.6172580420970917,1045,267520,12231.757627680898,34242560
253.18,13.05,2737,0.016051227,0.184021,1.9058143,-0.02061843,0.13459967,0.34855247,0.61117222905159,1046,267776,12243.768424071372,34275328
250.01,11.93,2757,0.015526199,0.16948445,1.872395,-0.022539692,0.13939948,0.36132622,0.6126605570316315,1047,268032,12255.654175139964,34308096
268.17,13.67,2793,0.0135289915,0.15240479,1.8880769,-0.02255257,0.118589826,0.32004625,0.6092276573181152,1048,268288,12267.385248206556,34340864
246.26,12.42,2783,0.015524771,0.17155965,1.8940738,-0.024163192,0.12237286,0.33095357,0.6184017062187195,1049,268544,12279.157424665987,34373632
254.65,12.39,2799,0.014629728,0.1608785,1.8961486,-0.022754727,0.11897687,0.3213862,0.6333251297473907,1050,268800,12290.864833533764,34406400
285.23,14.4,2767,0.014904228,0.16373698,1.9141258,-0.02254132,0.103129,0.28962317,0.6470344066619873,1051,269056,12302.745206303895,34439168
235.03,10.34,2774,0.012953748,0.14934285,1.9054012,-0.022041703,0.12963103,0.34145346,0.5986083447933197,1052,269312,12314.555992014706,34471936
257.19,13.21,2766,0.013712097,0.15484619,1.8730129,-0.022005426,0.111876905,0.30522493,0.6687482297420502,1053,269568,12326.40110193938,34504704
232.3,11.54,2741,0.010484286,0.12117513,1.9008026,-0.019790206,0.15315118,0.38389885,0.5691315233707428,1054,269824,12338.353532850742,34537472
275.66,12.9,2788,0.014804866,0.16449992,1.8876556,-0.02244739,0.118299,0.3192459,0.6621661484241486,1055,270080,12350.106725081801,34570240
280.19,14.76,2762,0.013099119,0.14576213,1.8983492,-0.02198924,0.12852126,0.33898795,0.6302633285522461,1056,270336,12362.007242560387,34603008
223.18,10.34,2793,0.014204816,0.16137695,1.913772,-0.023522766,0.13004364,0.34540823,0.5980730056762695,1057,270592,12373.73853828758,34635776
268.16,14.33,3277,0.015756989,0.1766866,1.894979,-0.019427774,0.117405824,0.3115668,0.6632801294326782,1058,270848,12383.738052278757,34668544
247.91,11.98,2788,0.016771812,0.17899577,1.9040569,-0.021869704,0.120693676,0.32320789,0.6217489838600159,1059,271104,12395.490625731647,34701312
253.19,12.26,2757,0.015089397,0.16705322,1.91455,-0.02267074,0.12842529,0.34048307,0.6325142979621887,1060,271360,12407.376513712108,34734080
246.48,11.76,2769,0.015690506,0.17330933,1.9007128,-0.022753058,0.12969282,0.34290603,0.6340422332286835,1061,271616,12419.248523056507,34766848
252.75,12.47,2786,0.015144805,0.16868083,1.9081508,-0.021756398,0.12607296,0.33382174,0.6458282768726349,1062,271872,12431.010233871639,34799616
237.21,11.12,3203,0.014765553,0.1717631,1.9082588,-0.025793018,0.10833415,0.30641952,0.6472657322883606,1063,272128,12441.240220308304,34832384
260.97,12.87,2757,0.0153315915,0.17687988,1.8966732,-0.023345979,0.12351171,0.33164886,0.6270762979984283,1064,272384,12453.125826239586,34865152
242.64,11.89,2766,0.01684467,0.18411255,1.8826613,-0.018487962,0.117489606,0.30960837,0.645876944065094,1065,272640,12464.97053591907,34897920
291.83,14.73,3282,0.01660513,0.18182373,1.8757948,-0.022121169,0.11211565,0.30598953,0.6230007112026215,1066,272896,12474.992570199072,34930688
267.05,13.0,2762,0.014880668,0.1599528,1.8947611,-0.023167783,0.12440291,0.33303663,0.6221753060817719,1067,273152,12486.856958769262,34963456
261.84,13.45,2768,0.018312711,0.19049072,1.8689938,-0.022419272,0.121505775,0.32522994,0.617801159620285,1068,273408,12498.69309745729,34996224
263.64,13.09,2794,0.014454347,0.15336101,1.9240131,-0.023792543,0.11947832,0.32502198,0.6054928004741669,1069,273664,12510.418511264026,35028992
262.58,12.31,2780,0.01582168,0.16339111,1.9016439,-0.023734013,0.105865866,0.29723263,0.6437067985534668,1070,273920,12522.205608174205,35061760
252.38,12.25,2772,0.015951743,0.17374675,1.8897424,-0.024887748,0.1219393,0.33144894,0.58079794049263,1071,274176,12534.065859936178,35094528
259.34,12.65,2753,0.01644473,0.17391968,1.8808155,-0.024066538,0.12569816,0.3371457,0.6248299181461334,1072,274432,12545.967894501984,35127296
245.04,12.02,2783,0.015046713,0.15669759,1.8926067,-0.02383671,0.11657593,0.3186774,0.6403019726276398,1073,274688,12557.740547664464,35160064
268.36,12.49,2789,0.016787136,0.17276001,1.8909062,-0.023436837,0.1040611,0.292814,0.6770439445972443,1074,274944,12569.48809838295,35192832
261.52,12.42,2789,0.015029315,0.17016602,1.8541017,-0.022138188,0.12308528,0.32752898,0.6208779215812683,1075,275200,12581.234113194048,35225600
272.32,13.64,2779,0.01782969,0.19126384,1.8706803,-0.023271946,0.11787945,0.31971642,0.6277966499328613,1076,275456,12593.060135126114,35258368
244.64,11.92,2751,0.015985511,0.17427571,1.8563752,-0.023268482,0.14633885,0.37634215,0.5592299401760101,1077,275712,12604.969432160258,35291136
255.54,12.05,2792,0.013877127,0.15693156,1.8671492,-0.020750223,0.13005139,0.33894625,0.6163536012172699,1078,275968,12616.702643275261,35323904
270.16,13.13,2771,0.015458155,0.17132568,1.8773504,-0.021243751,0.1175156,0.31506565,0.6561678349971771,1079,276224,12628.528351850808,35356672
273.78,11.38,2746,0.015472245,0.16955566,1.8610582,-0.02387619,0.11593453,0.31684268,0.6518072783946991,1080,276480,12640.457878045738,35389440
244.17,12.44,2752,0.01687447,0.18134563,1.8176452,-0.024638025,0.12842558,0.34248006,0.6520625948905945,1081,276736,12652.401874683797,35422208
242.01,11.98,2771,0.016460607,0.17141724,1.8744894,-0.023825767,0.1130347,0.3112107,0.6627098917961121,1082,276992,12664.224484711885,35454976
228.24,10.67,2777,0.01665471,0.1822815,1.838148,-0.020784253,0.13123482,0.3408011,0.6339211463928223,1083,277248,12676.021451726556,35487744
266.99,13.51,2786,0.016129686,0.1777649,1.8401786,-0.023556828,0.11078945,0.3054961,0.6811969876289368,1084,277504,12687.782601699233,35520512
285.41,14.44,3155,0.017444745,0.17637126,1.8664383,-0.022563107,0.119966775,0.32238856,0.6470323204994202,1085,277760,12698.166793614626,35553280
276.04,13.96,2759,0.013308263,0.1563619,1.8630937,-0.022500904,0.104911946,0.29208753,0.679394543170929,1086,278016,12710.081275463104,35586048
266.07,13.75,2748,0.014958507,0.1659851,1.8596734,-0.022262966,0.13668513,0.3550897,0.5989250838756561,1087,278272,12722.002759888768,35618816
246.81,12.14,2783,0.012856256,0.15016682,1.8871655,-0.020250855,0.14285658,0.36395815,0.5967746078968048,1088,278528,12733.776900783181,35651584
247.41,11.96,2744,0.015098904,0.17147827,1.8961148,-0.025020855,0.11659115,0.32114628,0.6421625018119812,1089,278784,12745.717990219593,35684352
282.17,13.49,3274,0.016458904,0.18030803,1.8813077,-0.024372866,0.11844906,0.32327,0.6250401735305786,1090,279040,12755.725360542536,35717120
233.85,11.24,2777,0.012920715,0.14778645,1.8883624,-0.022191757,0.13369268,0.34953615,0.599522203207016,1091,279296,12767.567866370082,35749888
254.96,11.94,2780,0.014498667,0.16278076,1.8846623,-0.022394354,0.13118768,0.34485734,0.6307869553565979,1092,279552,12779.351524785161,35782656
239.62,12.23,2773,0.012098261,0.13718669,1.8759074,-0.018547304,0.13362023,0.34185323,0.6187506914138794,1093,279808,12791.165921479464,35815424
261.83,12.97,2784,0.015568209,0.16821289,1.8761593,-0.02497332,0.103982,0.29543382,0.6506434381008148,1094,280064,12802.934616558254,35848192
262.12,12.61,3260,0.018139893,0.19365437,1.8587575,-0.024090545,0.11307489,0.311506,0.6390967667102814,1095,280320,12812.98568778485,35880960
256.13,12.65,2769,0.014815052,0.16705322,1.8678674,-0.024631314,0.11265018,0.31192032,0.6368094086647034,1096,280576,12824.855279281735,35913728
270.24,12.68,2748,0.013553318,0.1537679,1.8650609,-0.024417788,0.11208168,0.31030014,0.6673594415187836,1097,280832,12836.77659728378,35946496
242.95,10.99,3151,0.013934395,0.15590413,1.8642286,-0.024890281,0.11267335,0.3124118,0.6449052095413208,1098,281088,12847.174837201834,35979264
269.06,13.39,2747,0.013761885,0.15868123,1.8335838,-0.019636946,0.11654758,0.30904073,0.6342622637748718,1099,281344,12859.100464358926,36012032
275.64,13.99,2783,0.014090265,0.16708374,1.8744869,-0.021135302,0.11672586,0.31321204,0.6084935963153839,1100,281600,12870.87145164609,36044800
288.28,15.28,2779,0.013568877,0.15703328,1.8748385,-0.02245213,0.11792272,0.31824648,0.623994916677475,1101,281856,12882.704374209046,36077568
257.27,12.19,2755,0.013028785,0.14478557,1.8608073,-0.02384796,0.11503396,0.31498003,0.6203597187995911,1102,282112,12894.597156181931,36110336
271.67,13.05,2750,0.015119109,0.16274007,1.8745428,-0.022912694,0.1021645,0.28764525,0.641420304775238,1103,282368,12906.50951576978,36143104
262.9,12.31,2766,0.011874811,0.13741048,1.8736087,-0.022295749,0.120518684,0.32310107,0.6034784317016602,1104,282624,12918.353553332388,36175872
248.31,11.99,2773,0.015167384,0.166097,1.862876,-0.02442013,0.10804165,0.30218107,0.6252443492412567,1105,282880,12930.167540758848,36208640
281.08,13.87,2758,0.015381542,0.17258708,1.8527641,-0.024574978,0.12543122,0.33706772,0.6168966591358185,1106,283136,12942.09834241867,36241408
250.26,11.6,2773,0.013962705,0.15657552,1.8594632,-0.024876066,0.1170625,0.32106638,0.602301299571991,1107,283392,12953.913911022246,36274176
239.41,11.56,2792,0.014880487,0.17164104,1.8663334,-0.021683477,0.14045379,0.3616012,0.6179263591766357,1108,283648,12965.648736976087,36306944
230.75,11.31,2780,0.017377859,0.18019612,1.8523784,-0.019679079,0.13152947,0.33946463,0.6164754629135132,1109,283904,12977.432297714055,36339712
277.8,14.4,2775,0.012688037,0.14382935,1.8937114,-0.02122499,0.11539746,0.31111914,0.6297619938850403,1110,284160,12989.238337032497,36372480
236.74,11.01,2781,0.014756162,0.16847737,1.8789703,-0.024248341,0.112642854,0.31136176,0.6261850595474243,1111,284416,13001.058723062277,36405248
261.38,13.29,2771,0.01563912,0.17151897,1.8973032,-0.025131522,0.11192603,0.31206113,0.6303374767303467,1112,284672,13012.884520635009,36438016
262.9,13.05,2982,0.014782249,0.16915894,1.8957723,-0.0241725,0.12054501,0.32735047,0.63007852435112,1113,284928,13023.870680466294,36470784
266.55,13.65,2675,0.013386856,0.15475464,1.9083147,-0.02279645,0.12722303,0.3382053,0.5847498774528503,1114,285184,13036.120311170816,36503552
255.72,12.79,2764,0.014785878,0.16441853,1.903656,-0.019494653,0.13991283,0.3568881,0.6099519729614258,1115,285440,13047.972168624401,36536320
265.12,12.66,2766,0.013876471,0.1586202,1.9025092,-0.023276737,0.12901628,0.34263623,0.5978395044803619,1116,285696,13059.85670851171,36569088
264.26,13.26,2785,0.013969245,0.1595459,1.8810128,-0.02087692,0.12586163,0.3310974,0.6058078110218048,1117,285952,13071.621242158115,36601856
234.59,11.8,2751,0.016700333,0.1715393,1.8883327,-0.022662597,0.13917108,0.36143395,0.593705803155899,1118,286208,13083.531710147858,36634624
241.91,11.8,2779,0.013103197,0.14664714,1.8647038,-0.02243024,0.14863631,0.37942716,0.575890988111496,1119,286464,13095.321916744113,36667392
245.55,12.39,2774,0.016908364,0.18920898,1.8764082,-0.023095163,0.14262366,0.36896577,0.5830698311328888,1120,286720,13107.13500906527,36700160
244.5,12.01,2739,0.013725183,0.15722656,1.8858346,-0.02163619,0.14311193,0.36721292,0.5475456416606903,1121,286976,13119.13756531477,36732928
