eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
309.49,16.46,2922,0.053221907,0.28926596,2.015507,0.0070106485,0.12348106,0.2732509,0.6363894939422607,2576,659456,29031.44083983451,84410368
256.91,11.57,2624,0.05487089,0.29066977,2.01705,0.009440397,0.14470164,0.31086347,0.6303652822971344,2577,659712,29043.928084649146,84443136
298.7,14.92,2905,0.05481991,0.28708902,1.9892497,0.008787614,0.124094754,0.27039924,0.6843130588531494,2578,659968,29055.20503205806,84475904
275.07,13.53,2781,0.056219775,0.3034973,2.0060358,0.00788494,0.14777997,0.3199108,0.584776908159256,2579,660224,29066.987649086863,84508672
255.13,11.36,2908,0.04982684,0.27494302,2.0553894,0.008116956,0.13689356,0.29866096,0.6378284692764282,2580,660480,29078.255115587264,84541440
282.08,13.03,2889,0.051143657,0.286438,2.0239928,0.0052691195,0.13046831,0.29087824,0.659871518611908,2581,660736,29089.594754122198,84574208
283.37,13.51,2881,0.050576102,0.27483115,2.0160887,0.0065109194,0.13352187,0.29434362,0.6615926921367645,2582,660992,29100.967566717416,84606976
267.09,12.63,2590,0.053020626,0.28476968,2.0023444,0.0053972024,0.123178385,0.27560928,0.6428972482681274,2583,661248,29113.615224596113,84639744
284.63,14.18,2890,0.053758234,0.28938803,2.035803,0.0071364273,0.14067346,0.30779013,0.6423459053039551,2584,661504,29124.950715642422,84672512
257.52,12.17,2894,0.053740516,0.29207358,1.9984018,0.006817452,0.12351147,0.27335608,0.6337712705135345,2585,661760,29136.273220941424,84705280
301.83,15.18,2809,0.052715182,0.29296875,2.0240273,0.0067032855,0.119202025,0.26547801,0.6542224287986755,2586,662016,29147.935514070094,84738048
272.08,12.75,2845,0.05257931,0.2816569,2.0218754,0.0076252166,0.12133107,0.26784927,0.6598553955554962,2587,662272,29159.45176138729,84770816
256.44,11.78,2865,0.054113436,0.29281616,2.018579,0.0078094746,0.13687389,0.29850042,0.6145569384098053,2588,662528,29170.88672894612,84803584
308.66,14.89,2538,0.053244293,0.29656982,2.0110881,0.0070397756,0.1246252,0.27539262,0.6495330929756165,2589,662784,29183.79573557526,84836352
249.85,11.67,2932,0.05434904,0.283844,2.0040681,0.0063041174,0.116390586,0.2602543,0.6962509155273438,2590,663040,29194.968833167106,84869120
293.14,14.81,2542,0.05551982,0.29792276,2.0159848,0.008123289,0.12323231,0.2705377,0.6596435606479645,2591,663296,29207.856605749577,84901888
282.29,13.56,2546,0.05182795,0.2700704,2.0143588,0.0062086773,0.10624108,0.24035193,0.6920595467090607,2592,663552,29220.72534528002,84934656
278.14,14.4,2544,0.054074313,0.28790283,2.0097332,0.008003361,0.13884231,0.30187258,0.6048493981361389,2593,663808,29233.603609170765,84967424
268.65,13.19,2334,0.051521543,0.2822876,2.0306818,0.005899046,0.13663946,0.30209446,0.5948116183280945,2594,664064,29247.640213236213,85000192
270.92,13.0,2679,0.05119835,0.27741495,2.0169868,0.006301772,0.11190781,0.2515518,0.6258922815322876,2595,664320,29259.872157409787,85032960
308.39,14.68,2662,0.05445103,0.29859415,2.0197978,0.0066752154,0.13190459,0.29085466,0.623846173286438,2596,664576,29272.181587632746,85065728
266.4,12.09,2427,0.05360147,0.29194131,2.006685,0.0074387263,0.11938864,0.26403356,0.6687342524528503,2597,664832,29285.683287009597,85098496
256.43,12.29,2665,0.054088455,0.28800455,2.0131233,0.006939096,0.11760334,0.26159093,0.6361811757087708,2598,665088,29297.977224089205,85131264
300.53,15.15,2356,0.05181089,0.27921548,2.0029528,0.0071659354,0.10539382,0.23651482,0.6512854993343353,2599,665344,29311.884639181197,85164032
320.4,15.2,2605,0.056386616,0.30208334,2.0254786,0.0089709405,0.10300195,0.2285716,0.6679777204990387,2600,665600,29324.461166974157,85196800
267.65,12.32,2472,0.053367395,0.28988647,2.0207322,0.007650744,0.13401344,0.29314008,0.6170686781406403,2601,665856,29337.713289529085,85229568
268.45,11.81,2647,0.05353852,0.27971396,1.9879642,0.00716869,0.11309928,0.2516205,0.6580466032028198,2602,666112,29350.090075083077,85262336
317.1,15.49,2453,0.053422194,0.29766846,2.030817,0.007524218,0.1131653,0.2518985,0.6500918865203857,2603,666368,29363.4447090365,85295104
260.2,11.81,2648,0.0534075,0.289327,2.0125554,0.006514838,0.13261983,0.29246107,0.6521854400634766,2604,666624,29375.81813453138,85327872
337.46,17.02,2454,0.055173308,0.28622437,2.006666,0.008002873,0.11316591,0.25045934,0.6775659024715424,2605,666880,29389.16931644082,85360640
285.31,13.78,2621,0.054009825,0.29244995,2.0120304,0.0063968822,0.12560682,0.2786605,0.6463928520679474,2606,667136,29401.670732799917,85393408
315.19,15.82,2454,0.05182757,0.28837076,2.0416262,0.0070979656,0.122876145,0.27238888,0.6403250098228455,2607,667392,29415.020488590002,85426176
268.76,11.85,2645,0.051050186,0.28266397,2.0445783,0.007742697,0.13433512,0.29407638,0.6078745722770691,2608,667648,29427.405997809023,85458944
295.43,14.67,2651,0.052748606,0.30075073,2.0317996,0.0072578825,0.12634538,0.278811,0.6185459196567535,2609,667904,29439.762937720865,85491712
287.7,13.41,2637,0.049030904,0.2657369,2.0574934,0.0063990015,0.13626908,0.30089,0.5977194309234619,2610,668160,29452.18853346631,85524480
277.43,12.17,2620,0.04970352,0.2820638,2.0460546,0.005949158,0.11959059,0.26820394,0.6356067359447479,2611,668416,29464.693692382425,85557248
284.09,14.14,2651,0.051977202,0.28781128,2.032533,0.008565416,0.12154847,0.26661676,0.6392971277236938,2612,668672,29477.054369024932,85590016
235.95,10.86,2660,0.049806446,0.28012085,2.052574,0.0074604335,0.13722573,0.30058202,0.6002953052520752,2613,668928,29489.371836256236,85622784
289.45,14.63,2463,0.050193843,0.28330484,2.0556269,0.0053533576,0.117534906,0.26547563,0.6445102393627167,2614,669184,29502.675279852003,85655552
274.79,13.51,2616,0.050399195,0.28440347,2.0493524,0.007944561,0.1264291,0.27795613,0.5994625985622406,2615,669440,29515.200921073556,85688320
290.77,13.71,2635,0.051913913,0.28922525,2.0235627,0.007369499,0.124925494,0.27558324,0.5911492705345154,2616,669696,29527.634153883904,85721088
286.56,13.22,2644,0.05140491,0.27808633,2.037266,0.007983467,0.12953763,0.28385362,0.5791290700435638,2617,669952,29540.02399007231,85753856
292.91,14.44,2432,0.052492272,0.29844156,2.026759,0.007420035,0.13128519,0.2882655,0.6104980111122131,2618,670208,29553.496588148177,85786624
289.05,14.32,2628,0.049180906,0.2756958,2.0552492,0.0073254495,0.12140126,0.2692566,0.6797803640365601,2619,670464,29565.96405209601,85819392
272.39,12.98,2601,0.04914592,0.2780355,2.0532653,0.006705232,0.13185976,0.2913744,0.6283514201641083,2620,670720,29578.55960209295,85852160
273.52,13.51,2612,0.04790586,0.28542075,2.0489957,0.004323492,0.120604165,0.27354124,0.629364550113678,2621,670976,29591.104222491384,85884928
277.48,14.47,2367,0.05050503,0.29136148,2.0282423,0.006444041,0.13574477,0.2991663,0.620156466960907,2622,671232,29604.946687206626,85917696
258.33,11.95,2644,0.050126087,0.27349854,2.0442271,0.006635271,0.14901248,0.32563898,0.6300785839557648,2623,671488,29617.338964816183,85950464
249.02,11.45,2409,0.050226837,0.28230795,2.0163133,0.0059823426,0.13183846,0.29203847,0.6523837447166443,2624,671744,29630.9410956949,85983232
295.08,14.58,2612,0.051009893,0.2837626,2.0249507,0.0049979906,0.10701582,0.24453473,0.6782519519329071,2625,672000,29643.484927773476,86016000
294.19,14.49,2609,0.05435902,0.28873697,2.0030134,0.006980282,0.12358884,0.27327737,0.6562149226665497,2626,672256,29656.043417338282,86048768
266.11,11.89,2628,0.053536,0.27885947,1.9973434,0.008497714,0.13266596,0.28828335,0.6632975041866302,2627,672512,29668.51172843203,86081536
282.97,14.84,2635,0.051618118,0.28549194,2.021594,0.0070673604,0.13202159,0.29034036,0.6644416451454163,2628,672768,29680.946197353303,86114304
281.36,13.24,2606,0.05273887,0.28296915,2.0005405,0.0061728545,0.13217445,0.292014,0.694562703371048,2629,673024,29693.517839938402,86147072
264.19,12.86,2613,0.05338594,0.27675375,1.9813695,0.006678773,0.14139782,0.3090655,0.6581529080867767,2630,673280,29706.05476148054,86179840
271.76,13.23,2651,0.057082325,0.28982544,1.9721951,0.008613261,0.13611777,0.29445294,0.6622815132141113,2631,673536,29718.415812946856,86212608
267.92,13.06,2638,0.055310383,0.2943522,1.9640716,0.010401848,0.14838654,0.31525084,0.6463266611099243,2632,673792,29730.837858609855,86245376
281.15,14.31,2619,0.056622148,0.2982076,1.9609672,0.006676043,0.13672446,0.29931617,0.6604095101356506,2633,674048,29743.347336295992,86278144
288.11,14.54,2614,0.05537136,0.29185995,1.9754949,0.007964933,0.12726723,0.2781145,0.6876518726348877,2634,674304,29755.882617812604,86310912
298.21,14.95,2609,0.05723315,0.29312134,1.9553498,0.008655914,0.121196836,0.26418886,0.6751755177974701,2635,674560,29768.43967444077,86343680
316.18,16.04,2612,0.0566057,0.293396,1.9405602,0.006376842,0.122101195,0.2702599,0.6823104918003082,2636,674816,29780.982422053814,86376448
272.67,13.68,2601,0.06174569,0.30264282,1.9072474,0.008246754,0.13542235,0.29249614,0.672702819108963,2637,675072,29793.5778664425,86409216
310.21,15.94,2613,0.060657825,0.2987976,1.9132317,0.00894875,0.13055126,0.28146967,0.651519775390625,2638,675328,29806.116350866854,86441984
272.27,13.46,2618,0.0591328,0.2954305,1.9217621,0.0078582615,0.14283656,0.3083918,0.6193633079528809,2639,675584,29818.631307587028,86474752
283.55,13.95,2634,0.058401253,0.30285645,1.9351772,0.008540822,0.13411301,0.2898479,0.618556410074234,2640,675840,29831.0704767555,86507520
321.49,16.67,2610,0.0569849,0.2834371,1.9255557,0.00800618,0.120196305,0.26289135,0.6359912157058716,2641,676096,29843.62539961934,86540288
335.06,16.65,2385,0.057908326,0.28052774,1.9277195,0.006805289,0.11875857,0.26246098,0.619797557592392,2642,676352,29857.362223874778,86573056
280.65,14.48,2408,0.058310207,0.29533896,1.9383912,0.008587085,0.13681102,0.29521576,0.6302917301654816,2643,676608,29870.96748574078,86605824
271.81,13.91,2619,0.057097465,0.29229736,1.9309465,0.0074964385,0.13271032,0.28904667,0.615393877029419,2644,676864,29883.479803964496,86638592
333.76,18.11,2617,0.056637067,0.2902832,1.9623476,0.008986794,0.114100695,0.24947472,0.5993194282054901,2645,677120,29895.998300287873,86671360
290.14,14.75,2627,0.059305828,0.30116782,1.9353768,0.008359521,0.12866405,0.27931657,0.6140047907829285,2646,677376,29908.470256596804,86704128
305.1,15.3,2572,0.057530466,0.29196167,1.9354968,0.010447689,0.115531586,0.2488777,0.6314277052879333,2647,677632,29921.209843654186,86736896
328.85,16.94,2611,0.05866802,0.28875732,1.9137276,0.008955362,0.12525542,0.27087465,0.6373562216758728,2648,677888,29933.757497627288,86769664
327.35,17.06,2425,0.05862032,0.29518637,1.9232785,0.0064716395,0.13107152,0.28766537,0.6287204325199127,2649,678144,29947.27055726573,86802432
314.36,16.48,2649,0.05980982,0.29777017,1.9340659,0.007708762,0.12416822,0.27160022,0.6663932502269745,2650,678400,29959.641029763967,86835200
307.65,14.48,2618,0.059436116,0.30248007,1.9270052,0.009142066,0.13120647,0.2826689,0.6800151467323303,2651,678656,29972.15675918013,86867968
298.85,14.33,2617,0.058289483,0.29904175,1.941836,0.010215086,0.12727876,0.2729641,0.666363000869751,2652,678912,29984.67706554383,86900736
294.93,15.39,2631,0.05662844,0.28789267,1.9523605,0.0078296,0.1409641,0.3053162,0.6029060184955597,2653,679168,29997.13166968897,86933504
316.38,15.25,2625,0.060365904,0.29613242,1.9268231,0.0069707944,0.12846135,0.28151754,0.6716732680797577,2654,679424,30009.613380294293,86966272
286.68,14.29,2361,0.057226393,0.28858438,1.951008,0.008852445,0.14083193,0.30297908,0.654161661863327,2655,679680,30023.487554010004,86999040
287.58,14.19,2421,0.05966581,0.2999064,1.948042,0.00951656,0.11965593,0.25923958,0.680082768201828,2656,679936,30037.022266991436,87031808
322.04,16.39,2630,0.061021388,0.30355835,1.9221214,0.006957972,0.14015993,0.30484635,0.6443094909191132,2657,680192,30049.48010547459,87064576
279.65,13.64,2519,0.062271222,0.30015054,1.9140223,0.010068686,0.12477961,0.2677023,0.7148372530937195,2658,680448,30062.485127866268,87097344
337.6,17.23,2637,0.06034063,0.2863973,1.924321,0.0093996925,0.117463924,0.25461486,0.7080592215061188,2659,680704,30074.91119840741,87130112
335.93,17.11,2876,0.061900813,0.2885437,1.9038566,0.009750651,0.11948427,0.25754437,0.6807156503200531,2660,680960,30086.305015098304,87162880
314.04,16.29,2644,0.06177714,0.2997335,1.9006891,0.009424895,0.12786694,0.2748979,0.6846081912517548,2661,681216,30098.697771392763,87195648
311.23,15.76,2953,0.0663188,0.31814575,1.8817278,0.010007454,0.12454885,0.26671734,0.712166965007782,2662,681472,30109.793208405375,87228416
296.33,14.4,2614,0.0649134,0.2935791,1.8751811,0.007974307,0.13888697,0.29932895,0.6851812601089478,2663,681728,30122.328099012375,87261184
305.38,16.06,2408,0.06478686,0.29340616,1.8921275,0.0087829465,0.13332431,0.2869253,0.6687325239181519,2664,681984,30135.934119805694,87293952
291.27,13.95,2876,0.0642437,0.2946167,1.8979713,0.008221336,0.14407867,0.30967408,0.6751474738121033,2665,682240,30147.326363138855,87326720
330.92,17.74,2874,0.06657229,0.31429037,1.9287537,0.010599592,0.116345145,0.25006613,0.699743390083313,2666,682496,30158.726775687188,87359488
279.04,14.09,2870,0.06352378,0.30344644,1.9293051,0.009269994,0.1486432,0.3173325,0.6344881057739258,2667,682752,30170.1438844651,87392256
290.28,14.0,2878,0.060443137,0.28806558,1.9193054,0.010628124,0.12573197,0.2685938,0.6661608219146729,2668,683008,30181.528415754437,87425024
333.86,17.81,2876,0.061622057,0.30034384,1.917541,0.007487631,0.12758419,0.27854392,0.6537638604640961,2669,683264,30192.920605566353,87457792
328.0,16.9,2879,0.06107524,0.29303995,1.918846,0.0063373297,0.11688884,0.25947994,0.6551026701927185,2670,683520,30204.302667144686,87490560
316.78,15.73,2872,0.060242478,0.29016113,1.9260436,0.007969608,0.14273582,0.30805328,0.6709331572055817,2671,683776,30215.709106963128,87523328
302.53,14.55,2606,0.060499724,0.2999064,1.9288,0.009700842,0.14314048,0.3054553,0.6473163962364197,2672,684032,30228.280822850764,87556096
308.67,15.0,2797,0.057825763,0.29000854,1.9898638,0.008209445,0.13263287,0.2886441,0.6920317709445953,2673,684288,30239.993113592267,87588864
297.53,15.02,2626,0.056272607,0.28808594,1.9800615,0.009038591,0.12368172,0.2688875,0.6732069849967957,2674,684544,30252.470839787275,87621632
325.93,15.6,2812,0.05677261,0.29159546,1.9623032,0.0069211307,0.12194798,0.26929978,0.6626648902893066,2675,684800,30264.122157543898,87654400
312.26,15.58,2877,0.056963027,0.28923544,1.9565668,0.008633212,0.113937706,0.24974032,0.6775016486644745,2676,685056,30275.510964047164,87687168
304.35,15.13,2609,0.055240814,0.28530884,1.9559473,0.008424727,0.15219258,0.3266546,0.6115805506706238,2677,685312,30288.070912972093,87719936
314.25,15.48,2896,0.05698489,0.29024252,1.9600172,0.00984898,0.11774951,0.25500143,0.680274248123169,2678,685568,30299.38581727445,87752704
291.62,14.6,2882,0.05852683,0.29832968,1.9670892,0.009928632,0.14640756,0.31229964,0.6334970891475677,2679,685824,30310.75473758951,87785472
294.14,14.34,2882,0.057665188,0.29915366,1.9773434,0.00870867,0.12809925,0.27832803,0.6518750786781311,2680,686080,30322.12186355889,87818240
294.02,14.13,2868,0.05965522,0.30726114,1.958519,0.008086594,0.1343338,0.29166475,0.6348356306552887,2681,686336,30333.547407090664,87851008
321.54,15.55,2629,0.056518126,0.2820231,1.9727603,0.006859576,0.11947983,0.26469573,0.6406917870044708,2682,686592,30346.01007008925,87883776
282.02,14.45,2624,0.057637617,0.29917398,1.9721012,0.008037,0.14513505,0.31363815,0.616479754447937,2683,686848,30358.49809999019,87916544
301.32,16.15,2881,0.057378445,0.29141235,1.9781594,0.009901447,0.13645947,0.29267922,0.6034227907657623,2684,687104,30369.871712498367,87949312
288.54,14.4,2880,0.055780213,0.29667154,1.9748589,0.007851422,0.13885523,0.3015048,0.6149405837059021,2685,687360,30381.24683572352,87982080
314.94,15.41,2878,0.056539435,0.28629556,1.9680332,0.008307764,0.13780726,0.29835963,0.625674307346344,2686,687616,30392.631521914154,88014848
272.1,13.24,2873,0.055493414,0.29145303,1.9526663,0.009638126,0.15680714,0.33339134,0.6176907420158386,2687,687872,30404.03487740457,88047616
272.9,12.89,2853,0.059053976,0.30221558,1.9428564,0.008666822,0.1449472,0.3114179,0.6449859142303467,2688,688128,30415.51963763684,88080384
311.05,15.48,2855,0.0589893,0.2982483,1.9426522,0.007819001,0.13036932,0.2839537,0.6668185889720917,2689,688384,30426.994472451508,88113152
281.52,13.39,2870,0.05635423,0.28392538,1.9469749,0.009476696,0.15263078,0.32524768,0.6347155570983887,2690,688640,30438.412506196648,88145920
322.68,16.24,2869,0.057851385,0.2841085,1.9292351,0.0074394196,0.12146292,0.2666317,0.6692880392074585,2691,688896,30449.832164019346,88178688
299.36,15.24,2888,0.057943482,0.29260254,1.9290017,0.0081879245,0.13257654,0.28735724,0.6672894954681396,2692,689152,30461.176089879125,88211456
290.57,14.29,2600,0.061811004,0.30395508,1.9259871,0.008895592,0.1422583,0.30524513,0.6214611530303955,2693,689408,30473.77657958865,88244224
302.55,15.37,2889,0.06092314,0.30214438,1.9285215,0.0064563653,0.122604735,0.27086714,0.6554367244243622,2694,689664,30485.116293773055,88276992
312.36,14.71,2861,0.06230652,0.30636597,1.9282899,0.0108543495,0.12350014,0.2638574,0.652033656835556,2695,689920,30496.569365818053,88309760
320.58,16.52,2892,0.05751315,0.28525797,1.9312239,0.0077412887,0.13230544,0.2877528,0.6101789772510529,2696,690176,30507.899758834392,88342528
284.72,13.86,2608,0.05833028,0.29974365,1.929613,0.00916103,0.15234989,0.32497,0.5910624563694,2697,690432,30520.46423271671,88375296
273.59,13.56,2651,0.057478774,0.29353842,1.9407371,0.008031962,0.15483107,0.33241293,0.617928147315979,2698,690688,30532.821903716773,88408064
295.45,15.37,2578,0.057650205,0.2967224,1.9522654,0.009449348,0.12961115,0.27936885,0.6345625817775726,2699,690944,30545.529034312814,88440832
340.22,16.83,2921,0.05782846,0.2895813,1.9832906,0.008854096,0.1382503,0.2984582,0.6191748380661011,2700,691200,30556.74623021111,88473600
268.58,11.67,2917,0.056486364,0.28805542,1.9643883,0.0075839874,0.14280568,0.30973122,0.6547257602214813,2701,691456,30567.976858031005,88506368
321.62,16.48,2668,0.05925204,0.29577637,1.9216623,0.010158499,0.13515797,0.28843224,0.6485597491264343,2702,691712,30580.25650960952,88539136
307.87,14.94,2879,0.056963254,0.29379272,1.9941263,0.00939048,0.1465732,0.314248,0.6341852247714996,2703,691968,30591.63580514118,88571904
315.34,15.89,2898,0.0560323,0.2964376,1.9842844,0.006466688,0.13929321,0.30533874,0.6300714612007141,2704,692224,30602.9430610165,88604672
290.26,13.18,2883,0.05536829,0.28115845,1.9893068,0.007527147,0.1571597,0.33905116,0.6227469444274902,2705,692480,30614.306645113975,88637440
